timestamp,energy,event_cost,total
2018-01-02 22:30:00,39.35153643777473,1137.131769827839,1176.4833062656137
2018-01-02 23:00:00,35.104056745000655,242.76822631918367,277.87228306418433
2018-01-02 23:30:00,25.829125255883252,0.0,25.829125255883252
2018-01-03 00:00:00,19.864334933454156,0.0,19.864334933454156
2018-01-03 00:30:00,14.51501062692199,0.0,14.51501062692199
2018-01-03 01:00:00,11.219933510031241,0.0,11.219933510031241
2018-01-03 01:30:00,9.200312767374447,0.0,9.200312767374447
2018-01-03 02:00:00,8.745228576143727,0.0,8.745228576143727
2018-01-03 02:30:00,9.483228640483429,146.99999955181767,156.48322819230108
2018-01-03 03:00:00,11.670718875420672,166.59999945480422,178.2707183302249
2018-01-03 03:30:00,14.577516124179214,0.0,14.577516124179214
2018-01-03 04:00:00,20.55217637876543,0.0,20.55217637876543
2018-01-03 04:30:00,26.048709187369127,0.0,26.048709187369127
2018-01-03 05:00:00,34.86135396630968,0.0,34.86135396630968
2018-01-03 05:30:00,43.933673995656974,0.0,43.933673995656974
2018-01-03 06:00:00,53.65983034545193,0.09999999991152345,53.759830345363454
2018-01-03 06:30:00,59.28815736967187,59.19999983796764,118.48815720763952
2018-01-03 07:00:00,69.35280527758827,1519.134732406919,1588.4875376845073
2018-01-03 07:30:00,85.19600593610048,342.765262513194,427.9612684492945
2018-01-03 08:00:00,98.20872815670891,413.3399991957146,511.5487273524235
2018-01-03 08:30:00,102.64386284759243,279.65999863700637,382.30386148459877
2018-01-03 09:00:00,109.02876559288626,170.34397670918878,279.37274230207504
2018-01-03 09:30:00,123.90117360403029,836.2020412301348,960.1032148341651
2018-01-03 10:00:00,128.71618729070903,539.8097358218324,668.5259231125415
2018-01-03 10:30:00,137.6715912643864,600.2142102621784,737.8858015265648
2018-01-03 11:00:00,147.6455210934761,157.1300293089796,304.7755504024557
2018-01-03 11:30:00,168.49349471453155,22.820307053141946,191.3138017676735
2018-01-03 12:00:00,168.3647434375529,109.02716818477963,277.39191162233254
2018-01-03 12:30:00,175.51753164920788,358.6525232497052,534.1700548989131
2018-01-03 13:00:00,174.7455858561562,260.34750463703045,435.09309049318665
2018-01-03 13:30:00,173.65484527200388,188.53909309487867,362.19393836688255
2018-01-03 14:00:00,173.42006650807843,258.4735469928704,431.89361350094885
2018-01-03 14:30:00,186.5371415777416,61.73985308484792,248.27699466258952
2018-01-03 15:00:00,174.64309168260849,237.38388278487264,412.0269744674811
2018-01-03 15:30:00,166.83579841431313,301.94485044424715,468.7806488585603
2018-01-03 16:00:00,159.72146743483847,1176.8712615889826,1336.592729023821
2018-01-03 16:30:00,154.3875019028616,363.49999895991306,517.8875008627747
2018-01-03 17:00:00,158.19118810306404,0.0,158.19118810306404
2018-01-03 17:30:00,150.1166289315561,0.0,150.1166289315561
2018-01-03 18:00:00,138.65627554877773,0.0,138.65627554877773
2018-01-03 18:30:00,130.83758636614044,0.0,130.83758636614044
2018-01-03 19:00:00,112.46290927293377,117.59999971136585,230.0629089842996
2018-01-03 19:30:00,107.31986681619985,0.0,107.31986681619985
2018-01-03 20:00:00,88.37405032296873,0.0,88.37405032296873
2018-01-03 20:30:00,82.7050405677841,0.0,82.7050405677841
2018-01-03 21:00:00,72.31195746637952,0.0,72.31195746637952
2018-01-03 21:30:00,60.72640226666187,1293.6999963207918,1354.4263985874536
2018-01-03 22:00:00,51.03038434224406,375.7999990151901,426.8303833574342
2018-01-03 22:30:00,40.66443615445869,2067.2596794549595,2107.924115609418
2018-01-03 23:00:00,34.69787848462045,355.34031374339054,390.038192228011
2018-01-03 23:30:00,25.2341521148499,0.0,25.2341521148499
2018-01-04 00:00:00,18.723331268220072,0.0,18.723331268220072
2018-01-04 00:30:00,15.66514547396995,0.0,15.66514547396995
2018-01-04 01:00:00,11.051002223999875,0.0,11.051002223999875
2018-01-04 01:30:00,8.915028490792585,0.0,8.915028490792585
2018-01-04 02:00:00,8.495753670109263,0.0,8.495753670109263
2018-01-04 02:30:00,9.398114416812197,137.19999977478977,146.59811419160198
2018-01-04 03:00:00,10.793643061703225,0.0,10.793643061703225
2018-01-04 03:30:00,15.68839505815816,205.79999937474824,221.4883944329064
2018-01-04 04:00:00,19.822773971836778,0.0,19.822773971836778
2018-01-04 04:30:00,24.689730176319472,0.0,24.689730176319472
2018-01-04 05:00:00,32.780795399367456,0.0,32.780795399367456
2018-01-04 05:30:00,43.774369669827514,88.29999972381574,132.07436939364325
2018-01-04 06:00:00,48.03643281964696,0.0,48.03643281964696
2018-01-04 06:30:00,61.32778739410873,188.52542363606779,249.8532110301765
2018-01-04 07:00:00,71.55841516061584,524.149099285444,595.7075144460598
2018-01-04 07:30:00,78.64297869266733,1347.060299034253,1425.7032777269203
2018-01-04 08:00:00,94.50407343126142,175.91837325446085,270.42244668572226
2018-01-04 08:30:00,100.80821579640732,514.7583408657636,615.5665566621709
2018-01-04 09:00:00,120.84793892775131,408.74652028853865,529.5944592162899
2018-01-04 09:30:00,132.85640275203187,725.2112916366559,858.0676943886878
2018-01-04 10:00:00,142.67694754379087,494.0352051040506,636.7121526478414
2018-01-04 10:30:00,140.98027144748335,427.8532836320557,568.8335550795391
2018-01-04 11:00:00,160.8207449133956,367.542148752483,528.3628936658786
2018-01-04 11:30:00,156.27181921852033,261.13472127489,417.4065404934104
2018-01-04 12:00:00,158.6075400135972,376.3236367816396,534.9311767952368
2018-01-04 12:30:00,174.31177357418892,383.34163931097174,557.6534128851606
2018-01-04 13:00:00,184.2365135886503,241.2542050797968,425.49071866844713
2018-01-04 13:30:00,176.99375599439787,926.3144234664974,1103.3081794608952
2018-01-04 14:00:00,171.90292054379674,475.5794172674435,647.4823378112402
2018-01-04 14:30:00,186.1537154933445,550.1644374541265,736.318152947471
2018-01-04 15:00:00,181.40464243650857,337.4959010314035,518.900543467912
2018-01-04 15:30:00,171.41907622157822,549.8916071790122,721.3106834005905
2018-01-04 16:00:00,163.45470366174726,164.4999997438827,327.95470340562997
2018-01-04 16:30:00,152.18836443969826,383.3999989880187,535.588363427717
2018-01-04 17:00:00,152.4271335560789,0.0,152.4271335560789
2018-01-04 17:30:00,145.46584660861248,215.59999943599422,361.0658460446067
2018-01-04 18:00:00,133.55914362405895,0.0,133.55914362405895
2018-01-04 18:30:00,124.44028504579252,0.0,124.44028504579252
2018-01-04 19:00:00,115.43504176948875,0.0,115.43504176948875
2018-01-04 19:30:00,109.79553472244855,0.0,109.79553472244855
2018-01-04 20:00:00,94.54698994024837,0.0,94.54698994024837
2018-01-04 20:30:00,78.30728695909866,137.19999952275813,215.5072864818568
2018-01-04 21:00:00,70.9653819125955,0.0,70.9653819125955
2018-01-04 21:30:00,64.36143326517191,1263.0999965650342,1327.461429830206
2018-01-04 22:00:00,51.2387444065995,208.39999928723682,259.6387436938363
2018-01-04 22:30:00,41.933509511090605,2462.5862424523875,2504.519751963478
2018-01-04 23:00:00,34.51533346510196,664.4137488295808,698.9290822946828
2018-01-04 23:30:00,24.713556658375825,0.0,24.713556658375825
2018-01-05 00:00:00,18.94701008847258,0.0,18.94701008847258
2018-01-05 00:30:00,15.010128205456192,0.0,15.010128205456192
2018-01-05 01:00:00,11.982546985684774,1931.0999947843948,1943.0825417700796
2018-01-05 01:30:00,9.265871799034592,0.0,9.265871799034592
2018-01-05 02:00:00,8.901995374870884,0.0,8.901995374870884
2018-01-05 02:30:00,9.151439041592779,93.57415671895035,102.72559576054313
2018-01-05 03:00:00,11.108492485047146,80.28375216417375,91.3922446492209
2018-01-05 03:30:00,15.719110932612097,22.142090464078404,37.861201396690504
2018-01-05 04:00:00,19.097781989521636,0.0,19.097781989521636
2018-01-05 04:30:00,24.6560310023629,0.0,24.6560310023629
2018-01-05 05:00:00,31.93996629615606,0.0,31.93996629615606
2018-01-05 05:30:00,40.81329751829349,0.0,40.81329751829349
2018-01-05 06:00:00,51.13544767699068,451.4598102366892,502.59525791367986
2018-01-05 06:30:00,60.53286733844547,185.64018830046214,246.1730556389076
2018-01-05 07:00:00,68.28603839930318,84.99999978342045,153.28603818272364
2018-01-05 07:30:00,84.1407771448507,666.0224952787603,750.163272423611
2018-01-05 08:00:00,93.35717762298295,206.71416235000027,300.0713399729832
2018-01-05 08:30:00,104.58761373900701,972.8633370667926,1077.4509508057997
2018-01-05 09:00:00,114.29434641493484,523.1509447202566,637.4452911351914
2018-01-05 09:30:00,130.2942449173688,380.00127929903334,510.2955242164021
2018-01-05 10:00:00,131.98188203538191,538.1375171395925,670.1193991749744
2018-01-05 10:30:00,137.15129302491653,69.01025446834427,206.1615474932608
2018-01-05 11:00:00,154.75291352454482,138.19999966343138,292.9529131879762
2018-01-05 11:30:00,163.17340864135727,225.69999944103483,388.8734080823921
2018-01-05 12:00:00,161.52463777173236,753.4902772099383,915.0149149816707
2018-01-05 12:30:00,168.65405238159545,738.6097181685438,907.2637705501393
2018-01-05 13:00:00,173.88007618963474,177.39999953402017,351.28007572365493
2018-01-05 13:30:00,183.43717209747354,399.32326796482846,582.760440062302
2018-01-05 14:00:00,188.30085706256767,428.93688429094414,617.2377413535119
2018-01-05 14:30:00,174.86937482952692,167.0694616533908,341.93883648291774
2018-01-05 15:00:00,177.3281562550413,708.0703814595724,885.3985377146138
2018-01-05 15:30:00,162.17049826458185,653.8999982538163,816.0704965183982
2018-01-05 16:00:00,167.52786117913394,87.29999970878772,254.82786088792164
2018-01-05 16:30:00,160.73540496595317,121.82701412424514,282.5624190901983
2018-01-05 17:00:00,144.86627265708418,121.67298524886415,266.5392579059483
2018-01-05 17:30:00,137.05590349207694,9.79999998847053,146.85590348054745
2018-01-05 18:00:00,138.92829896449922,0.0,138.92829896449922
2018-01-05 18:30:00,127.17322347530276,9.799999974513904,136.97322344981666
2018-01-05 19:00:00,113.89579549888475,9.89999994270543,123.79579544159019
2018-01-05 19:30:00,105.53338675466172,9.899999995548162,115.43338675020988
2018-01-05 20:00:00,95.54178113030261,9.899999994439806,105.44178112474242
2018-01-05 20:30:00,78.19217633106756,0.0,78.19217633106756
2018-01-05 21:00:00,74.12195993699207,0.0,74.12195993699207
2018-01-05 21:30:00,59.701004988495406,919.599997445003,979.3010024334984
2018-01-05 22:00:00,49.9079907295126,178.89999938977425,228.80799011928684
2018-01-05 22:30:00,42.91602466271674,2420.8822254889337,2463.7982501516503
2018-01-05 23:00:00,31.53498339045184,876.717765013099,908.2527484035509
2018-01-05 23:30:00,25.847713384182256,0.0,25.847713384182256
2018-01-06 00:00:00,20.457391617443363,0.0,20.457391617443363
2018-01-06 00:30:00,15.827465262533634,0.0,15.827465262533634
2018-01-06 01:00:00,11.168001376845346,1791.1999950361178,1802.367996412963
2018-01-06 01:30:00,9.465672327855673,0.0,9.465672327855673
2018-01-06 02:00:00,8.153968136406387,0.0,8.153968136406387
2018-01-06 02:30:00,9.574105119323368,0.0,9.574105119323368
2018-01-06 03:00:00,11.47369367690202,0.0,11.47369367690202
2018-01-06 03:30:00,14.662233473223854,0.0,14.662233473223854
2018-01-06 04:00:00,19.52480139823765,0.0,19.52480139823765
2018-01-06 04:30:00,26.133918151073043,0.0,26.133918151073043
2018-01-06 05:00:00,32.453707863089804,0.0,32.453707863089804
2018-01-06 05:30:00,43.44447041559297,0.0,43.44447041559297
2018-01-06 06:00:00,48.513738258607326,0.0,48.513738258607326
2018-01-06 06:30:00,64.16367400493145,0.0,64.16367400493145
2018-01-06 07:00:00,70.47823672843982,0.0,70.47823672843982
2018-01-06 07:30:00,81.24282148796813,0.0,81.24282148796813
2018-01-06 08:00:00,93.97806742715044,0.0,93.97806742715044
2018-01-06 08:30:00,104.61259853959987,0.0,104.61259853959987
2018-01-06 09:00:00,115.25349411953881,0.0,115.25349411953881
2018-01-06 09:30:00,123.8612816209794,0.0,123.8612816209794
2018-01-06 10:00:00,132.72742900441403,0.0,132.72742900441403
2018-01-06 10:30:00,145.53717245561683,0.0,145.53717245561683
2018-01-06 11:00:00,158.71469071905614,0.0,158.71469071905614
2018-01-06 11:30:00,158.99595641273575,0.0,158.99595641273575
2018-01-06 12:00:00,169.76919636752186,0.0,169.76919636752186
2018-01-06 12:30:00,175.00582769966684,0.0,175.00582769966684
2018-01-06 13:00:00,182.43752336964738,0.0,182.43752336964738
2018-01-06 13:30:00,174.20139406493323,0.0,174.20139406493323
2018-01-06 14:00:00,186.9235951417823,0.0,186.9235951417823
2018-01-06 14:30:00,183.19329042465975,0.0,183.19329042465975
2018-01-06 15:00:00,180.89533949171948,0.0,180.89533949171948
2018-01-06 15:30:00,162.4861020643945,0.0,162.4861020643945
2018-01-06 16:00:00,171.53061771007333,0.0,171.53061771007333
2018-01-06 16:30:00,153.31655359778944,0.0,153.31655359778944
2018-01-06 17:00:00,151.65047884748085,0.0,151.65047884748085
2018-01-06 17:30:00,147.4799954408191,0.0,147.4799954408191
2018-01-06 18:00:00,142.40011479635888,0.0,142.40011479635888
2018-01-06 18:30:00,133.4352095219365,0.0,133.4352095219365
2018-01-06 19:00:00,109.0203583012073,0.0,109.0203583012073
2018-01-06 19:30:00,99.01665573738204,0.0,99.01665573738204
2018-01-06 20:00:00,90.22437478824654,0.0,90.22437478824654
2018-01-06 20:30:00,78.55696421707997,0.0,78.55696421707997
2018-01-06 21:00:00,74.15893041452847,0.0,74.15893041452847
2018-01-06 21:30:00,61.73859277048797,0.0,61.73859277048797
2018-01-06 22:00:00,50.06804247876557,0.0,50.06804247876557
2018-01-06 22:30:00,43.5459229708314,3.565136287002517,47.111059257833915
2018-01-06 23:00:00,31.819030111761116,9.434863655170272,41.253893766931384
2018-01-06 23:30:00,26.063109817878665,0.0,26.063109817878665
2018-01-07 00:00:00,19.951484534371996,0.0,19.951484534371996
2018-01-07 00:30:00,15.448519005300772,0.0,15.448519005300772
2018-01-07 01:00:00,11.473384405705067,0.0,11.473384405705067
2018-01-07 01:30:00,8.823971564583044,0.0,8.823971564583044
2018-01-07 02:00:00,8.041581587780422,0.0,8.041581587780422
2018-01-07 02:30:00,9.649120464715043,0.0,9.649120464715043
2018-01-07 03:00:00,11.922382078462515,0.0,11.922382078462515
2018-01-07 03:30:00,14.119733528998067,0.0,14.119733528998067
2018-01-07 04:00:00,20.88034841148297,0.0,20.88034841148297
2018-01-07 04:30:00,25.67373227271731,0.0,25.67373227271731
2018-01-07 05:00:00,32.377211366178564,0.0,32.377211366178564
2018-01-07 05:30:00,43.040542496682846,0.0,43.040542496682846
2018-01-07 06:00:00,51.07705123727727,0.0,51.07705123727727
2018-01-07 06:30:00,58.6001871718209,0.0,58.6001871718209
2018-01-07 07:00:00,67.67575293103222,0.0,67.67575293103222
2018-01-07 07:30:00,80.49946100623926,0.0,80.49946100623926
2018-01-07 08:00:00,91.78366517426879,513.5682064610302,605.351871635299
2018-01-07 08:30:00,108.5504371713188,712.3317901332923,820.8822273046111
2018-01-07 09:00:00,119.76796506025455,0.0,119.76796506025455
2018-01-07 09:30:00,128.01354813197972,0.0,128.01354813197972
2018-01-07 10:00:00,136.03329968762088,0.0,136.03329968762088
2018-01-07 10:30:00,138.60019958274623,0.0,138.60019958274623
2018-01-07 11:00:00,159.7040182558986,0.0,159.7040182558986
2018-01-07 11:30:00,167.6127567296442,0.0,167.6127567296442
2018-01-07 12:00:00,163.31680674717626,0.0,163.31680674717626
2018-01-07 12:30:00,169.36332353524048,0.0,169.36332353524048
2018-01-07 13:00:00,176.1829438317761,0.0,176.1829438317761
2018-01-07 13:30:00,187.6775660382304,0.0,187.6775660382304
2018-01-07 14:00:00,182.98659061155587,0.0,182.98659061155587
2018-01-07 14:30:00,177.10636910608093,0.0,177.10636910608093
2018-01-07 15:00:00,182.73268187652732,0.0,182.73268187652732
2018-01-07 15:30:00,179.27166923955664,0.0,179.27166923955664
2018-01-07 16:00:00,161.81128966003604,0.0,161.81128966003604
2018-01-07 16:30:00,164.7160527635431,0.0,164.7160527635431
2018-01-07 17:00:00,153.31276415516393,0.0,153.31276415516393
2018-01-07 17:30:00,146.04421929203343,0.0,146.04421929203343
2018-01-07 18:00:00,135.6354053645622,0.0,135.6354053645622
2018-01-07 18:30:00,129.18740071356126,0.0,129.18740071356126
2018-01-07 19:00:00,116.41746706298166,0.0,116.41746706298166
2018-01-07 19:30:00,103.0562882671292,0.0,103.0562882671292
2018-01-07 20:00:00,94.4814236759144,0.0,94.4814236759144
2018-01-07 20:30:00,83.66669755280772,0.0,83.66669755280772
2018-01-07 21:00:00,71.41482018485526,0.0,71.41482018485526
2018-01-07 21:30:00,62.1124306457871,0.0,62.1124306457871
2018-01-07 22:00:00,49.75373385413969,0.0,49.75373385413969
2018-01-07 22:30:00,42.2463127710701,5.919847820045053,48.16616059111516
2018-01-07 23:00:00,32.72261561197685,15.78015211303569,48.50276772501254
2018-01-07 23:30:00,26.634434216227355,0.0,26.634434216227355
2018-01-08 00:00:00,20.870589576540755,0.0,20.870589576540755
2018-01-08 00:30:00,14.092641317531587,0.0,14.092641317531587
2018-01-08 01:00:00,11.975861087387855,0.0,11.975861087387855
2018-01-08 01:30:00,8.93958430697255,0.0,8.93958430697255
2018-01-08 02:00:00,8.432951725992195,0.0,8.432951725992195
2018-01-08 02:30:00,9.495782567469535,13.907676109421496,23.40345867689103
2018-01-08 03:00:00,11.198015447106314,25.29232373132965,36.49033917843596
2018-01-08 03:30:00,15.077647512781311,78.39999978380214,93.47764729658346
2018-01-08 04:00:00,19.42861781403291,0.0,19.42861781403291
2018-01-08 04:30:00,24.786169429281355,0.0,24.786169429281355
2018-01-08 05:00:00,34.67612564893557,0.0,34.67612564893557
2018-01-08 05:30:00,40.21324940129644,0.0,40.21324940129644
2018-01-08 06:00:00,52.390055751115085,670.1386814197759,722.528737170891
2018-01-08 06:30:00,60.15579034680814,123.80367584538263,183.95946619219077
2018-01-08 07:00:00,72.93608583536633,1301.657636523056,1374.5937223584224
2018-01-08 07:30:00,80.00981900450837,135.37463115202323,215.3844501565316
2018-01-08 08:00:00,96.94272160306599,1071.9680075140823,1168.9107291171483
2018-01-08 08:30:00,108.83791548469804,543.6573566471295,652.4952721318275
2018-01-08 09:00:00,112.3603334600518,370.7021774239652,483.062510884017
2018-01-08 09:30:00,119.2362819244252,1179.512500443411,1298.7487823678362
2018-01-08 10:00:00,134.81698290231338,975.6853149300111,1110.5022978323245
2018-01-08 10:30:00,147.22747717243166,174.8999995647829,322.1274767372146
2018-01-08 11:00:00,162.2203569906065,277.13580067601373,439.3561576666202
2018-01-08 11:30:00,152.30152640687504,483.2092551948615,635.5107816017365
2018-01-08 12:00:00,164.46026156661466,347.29143794273915,511.7516995093538
2018-01-08 12:30:00,181.35159506179627,1497.563499211679,1678.9150942734755
2018-01-08 13:00:00,182.99540094738387,264.95106016419743,447.9464611115813
2018-01-08 13:30:00,183.97353774395708,134.3279175133039,318.30145525726095
2018-01-08 14:00:00,184.3645114349273,136.92102086572845,321.28553230065575
2018-01-08 14:30:00,180.1831471989829,206.6231511481072,386.8062983470901
2018-01-08 15:00:00,167.51517618350533,456.7853914447674,624.3005676282728
2018-01-08 15:30:00,175.79592755163424,491.86735301677163,667.6632805684059
2018-01-08 16:00:00,173.71863066159233,610.4240992284988,784.1427298900911
2018-01-08 16:30:00,155.2361462109799,1059.071473998857,1214.307620209837
2018-01-08 17:00:00,144.68150462470203,316.7285220729801,461.41002669768216
2018-01-08 17:30:00,147.13023116617043,0.0,147.13023116617043
2018-01-08 18:00:00,142.19495326254037,30.599999906198505,172.79495316873886
2018-01-08 18:30:00,131.27017085589904,0.0,131.27017085589904
2018-01-08 19:00:00,109.3138090817607,0.0,109.3138090817607
2018-01-08 19:30:00,109.57404380861891,6.831830976304655,116.40587478492357
2018-01-08 20:00:00,88.25487306623492,3.0681689720147673,91.3230420382497
2018-01-08 20:30:00,85.81834733158999,0.0,85.81834733158999
2018-01-08 21:00:00,71.14076954533175,0.0,71.14076954533175
2018-01-08 21:30:00,63.8686908620713,1153.0999968406034,1216.9686877026747
2018-01-08 22:00:00,52.69170499546807,190.49999945499633,243.19170445046439
2018-01-08 22:30:00,43.2927188023128,1865.2377327603606,1908.5304515626733
2018-01-08 23:00:00,35.3474505554191,1037.16225928,1072.509709835419
2018-01-08 23:30:00,25.928954627812054,0.0,25.928954627812054
2018-01-09 00:00:00,18.882615528302292,0.0,18.882615528302292
2018-01-09 00:30:00,14.889616284764987,0.0,14.889616284764987
2018-01-09 01:00:00,11.982803336735149,1307.2999962318743,1319.2827995686093
2018-01-09 01:30:00,9.20544895407831,0.0,9.20544895407831
2018-01-09 02:00:00,8.545573368149082,0.0,8.545573368149082
2018-01-09 02:30:00,8.879938548782286,0.0,8.879938548782286
2018-01-09 03:00:00,11.101871267393486,0.0,11.101871267393486
2018-01-09 03:30:00,15.693499299744767,97.99999973148088,113.69349903122566
2018-01-09 04:00:00,18.76620617636685,0.0,18.76620617636685
2018-01-09 04:30:00,26.620753117277523,88.19999983541258,114.8207529526901
2018-01-09 05:00:00,32.08980078746899,0.0,32.08980078746899
2018-01-09 05:30:00,43.74922658232115,0.0,43.74922658232115
2018-01-09 06:00:00,49.75625702742749,553.199998382752,602.9562554101796
2018-01-09 06:30:00,64.42911303927445,1118.6999968897135,1183.1291099289879
2018-01-09 07:00:00,74.90293993665367,233.1912772134674,308.09421715012104
2018-01-09 07:30:00,82.44836632615102,1206.4087189015158,1288.8570852276669
2018-01-09 08:00:00,94.16084904204504,638.5865728373712,732.7474218794163
