timestamp,energy,event_cost,total
2018-01-02 06:30:00,95.74764342632739,91571.82124640828,91603.73712755037
2018-01-02 07:00:00,104.77304330149687,30119.999919342943,30154.92426711011
2018-01-02 07:30:00,129.71735950109462,12739.999959987432,12783.239079821129
2018-01-02 08:00:00,137.17179106060533,32019.999883676825,32065.723814030356
2018-01-02 08:30:00,161.65278077951365,31746.160716078408,31800.044976338246
2018-01-02 09:00:00,169.98717663488048,26860.699781063184,26917.362173274814
2018-01-02 09:30:00,193.81392312346915,25683.245455006007,25747.85009604716
2018-01-02 10:00:00,202.40744953002155,47522.19402381326,47589.663173656605
2018-01-02 10:30:00,210.36115735097283,77584.46895225062,77654.58933803429
2018-01-02 11:00:00,240.76492600627978,50600.665876572864,50680.9208519083
2018-01-02 11:30:00,246.9305270775816,29596.937637549792,29679.24781324232
2018-01-02 12:00:00,262.17089897389593,33385.62666111195,33473.01696076991
2018-01-02 12:30:00,252.5703052584288,21039.999937318586,21124.190039071393
2018-01-02 13:00:00,273.77543774349635,22789.9999309752,22881.25841022303
2018-01-02 13:30:00,281.0104081033357,46845.06935818929,46938.73949422374
2018-01-02 14:00:00,272.8487294139279,20277.09686001942,20368.04643649073
2018-01-02 14:30:00,265.9949307592958,24477.982885357,24566.647862276764
2018-01-02 15:00:00,256.5312087978539,17075.701230586717,17161.211633519335
2018-01-02 15:30:00,248.1313484173614,18014.149296044176,18096.859745516627
2018-01-02 16:00:00,242.3898198752866,39199.999906790224,39280.79651341532
2018-01-02 16:30:00,252.9137805808521,0.0,84.3045935269507
2018-01-02 17:00:00,236.59207890327983,979.9999928369988,1058.864019138092
2018-01-02 17:30:00,216.8014923019971,0.0,72.2671641006657
2018-01-02 18:00:00,199.9483656948869,0.0,66.64945523162896
2018-01-02 18:30:00,188.2935201077526,979.9999938884346,1042.7645005910188
2018-01-02 19:00:00,170.72609929296988,0.0,56.90869976432329
2018-01-02 19:30:00,151.07337876535874,0.0,50.35779292178625
2018-01-02 20:00:00,138.28714717664457,0.0,46.09571572554819
2018-01-02 20:30:00,123.37917741140396,0.0,41.126392470467984
2018-01-02 21:00:00,110.50692666476588,0.0,36.83564222158863
2018-01-02 21:30:00,95.6481068982761,89149.99976482372,89181.88246712314
2018-01-02 22:00:00,79.71783834953766,0.0,26.57261278317922
2018-01-02 22:30:00,59.027304656662096,113713.17698278384,113732.85275100275
2018-01-02 23:00:00,52.65608511750098,24276.822631918363,24294.37466029086
2018-01-02 23:30:00,38.743687883824876,0.0,12.914562627941624
2018-01-03 00:00:00,29.79650240018124,0.0,9.93216746672708
2018-01-03 00:30:00,21.772515940382984,0.0,7.257505313460995
2018-01-03 01:00:00,16.82990026504686,0.0,5.60996675501562
2018-01-03 01:30:00,13.800469151061673,0.0,4.600156383687224
2018-01-03 02:00:00,13.117842864215591,0.0,4.372614288071864
2018-01-03 02:30:00,14.224842960725143,14699.999955181764,14704.741569502006
2018-01-03 03:00:00,17.506078313131006,16659.99994548042,16665.835304918128
2018-01-03 03:30:00,21.86627418626882,0.0,7.288758062089607
2018-01-03 04:00:00,30.828264568148146,0.0,10.276088189382715
2018-01-03 04:30:00,39.07306378105369,0.0,13.024354593684563
2018-01-03 05:00:00,52.29203094946452,0.0,17.43067698315484
2018-01-03 05:30:00,65.90051099348545,0.0,21.966836997828487
2018-01-03 06:00:00,80.4897455181779,9.999999991152343,36.82991516387831
2018-01-03 06:30:00,88.93223605450781,5919.999983796763,5949.6440624816
2018-01-03 07:00:00,104.0292079163824,151913.473240692,151948.1496433308
2018-01-03 07:30:00,127.79400890415072,34276.5262513194,34319.12425428745
2018-01-03 08:00:00,147.31309223506338,41333.999919571455,41383.10428364981
2018-01-03 08:30:00,153.96579427138866,27965.999863700643,28017.321795124437
2018-01-03 09:00:00,163.5431483893294,17034.397670918876,17088.91205371532
2018-01-03 09:30:00,185.8517604060454,83620.20412301339,83682.1547098154
2018-01-03 10:00:00,193.07428093606353,53980.97358218321,54045.331675828565
2018-01-03 10:30:00,206.5073868965796,60021.42102621787,60090.25682185006
2018-01-03 11:00:00,221.46828164021417,15713.00293089796,15786.825691444697
2018-01-03 11:30:00,252.74024207179733,2282.0307053141946,2366.2774526714607
2018-01-03 12:00:00,252.54711515632937,10902.716818477964,10986.89919019674
2018-01-03 12:30:00,263.27629747381184,35865.252324970505,35953.01109079511
2018-01-03 13:00:00,262.1183787842343,26034.750463703043,26122.12325663112
2018-01-03 13:30:00,260.48226790800584,18853.909309487877,18940.736732123878
2018-01-03 14:00:00,260.13009976211765,25847.354699287032,25934.064732541072
2018-01-03 14:30:00,279.8057123666124,6173.985308484793,6267.253879273665
2018-01-03 15:00:00,261.96463752391276,23738.38827848726,23825.709824328565
2018-01-03 15:30:00,250.2536976214697,30194.485044424717,30277.90294363187
2018-01-03 16:00:00,239.5822011522577,117687.12615889836,117766.98689261577
2018-01-03 16:30:00,231.58125285429242,36349.9998959913,36427.19364694273
2018-01-03 17:00:00,237.28678215459604,0.0,79.09559405153202
2018-01-03 17:30:00,225.17494339733418,0.0,75.05831446577805
2018-01-03 18:00:00,207.9844133231666,0.0,69.32813777438886
2018-01-03 18:30:00,196.25637954921066,0.0,65.41879318307022
2018-01-03 19:00:00,168.69436390940064,11759.999971136584,11816.231425773052
2018-01-03 19:30:00,160.97980022429977,0.0,53.65993340809992
2018-01-03 20:00:00,132.56107548445308,0.0,44.187025161484364
2018-01-03 20:30:00,124.05756085167614,0.0,41.35252028389205
2018-01-03 21:00:00,108.4679361995693,0.0,36.15597873318976
2018-01-03 21:30:00,91.08960339999281,129369.9996320792,129400.36283321254
2018-01-03 22:00:00,76.54557651336609,37579.99990151901,37605.515093690134
2018-01-03 22:30:00,60.99665423168804,206725.96794549585,206746.30016357306
2018-01-03 23:00:00,52.04681772693068,35534.03137433905,35551.380313581365
2018-01-03 23:30:00,37.851228172274844,0.0,12.61707605742495
2018-01-04 00:00:00,28.084996902330108,0.0,9.361665634110036
2018-01-04 00:30:00,23.497718210954925,0.0,7.832572736984975
2018-01-04 01:00:00,16.576503335999817,0.0,5.525501111999938
2018-01-04 01:30:00,13.372542736188876,0.0,4.457514245396292
2018-01-04 02:00:00,12.743630505163894,0.0,4.247876835054631
2018-01-04 02:30:00,14.097171625218294,13719.99997747898,13724.699034687384
2018-01-04 03:00:00,16.190464592554836,0.0,5.396821530851612
2018-01-04 03:30:00,23.53259258723724,20579.999937474822,20587.844135003903
2018-01-04 04:00:00,29.73416095775516,0.0,9.911386985918387
2018-01-04 04:30:00,37.03459526447921,0.0,12.344865088159736
2018-01-04 05:00:00,49.17119309905118,0.0,16.390397699683728
2018-01-04 05:30:00,65.66155450474128,8829.999972381573,8851.887157216486
2018-01-04 06:00:00,72.05464922947044,0.0,24.01821640982348
2018-01-04 06:30:00,91.9916810911631,18852.54236360678,18883.20625730383
2018-01-04 07:00:00,107.33762274092376,52414.9099285444,52450.68913612471
2018-01-04 07:30:00,117.96446803900099,134706.0299034253,134745.35139277164
2018-01-04 08:00:00,141.75611014689213,17591.837325446086,17639.089362161714
2018-01-04 08:30:00,151.21232369461097,51475.834086576346,51526.23819447456
2018-01-04 09:00:00,181.27190839162697,40874.65202885385,40935.07599831773
2018-01-04 09:30:00,199.28460412804782,72521.1291636656,72587.55736504162
2018-01-04 10:00:00,214.0154213156863,49403.52051040507,49474.858984176964
2018-01-04 10:30:00,211.47040717122502,42785.32836320556,42855.81849892931
2018-01-04 11:00:00,241.2311173700934,36754.21487524828,36834.625247704986
2018-01-04 11:30:00,234.40772882778046,26113.472127488996,26191.608037098256
2018-01-04 12:00:00,237.9113100203958,37632.36367816395,37711.667448170745
2018-01-04 12:30:00,261.4676603612834,38334.163931097166,38421.319817884265
2018-01-04 13:00:00,276.35477038297546,24125.42050797968,24217.538764774003
2018-01-04 13:30:00,265.49063399159684,92631.44234664974,92719.93922464692
2018-01-04 14:00:00,257.8543808156951,47557.941726744335,47643.893187016234
2018-01-04 14:30:00,279.2305732400167,55016.443745412646,55109.52060315932
2018-01-04 15:00:00,272.10696365476286,33749.59010314035,33840.2924243586
2018-01-04 15:30:00,257.1286143323673,54989.16071790119,55074.870256011985
2018-01-04 16:00:00,245.1820554926209,16449.99997438827,16531.727326219145
2018-01-04 16:30:00,228.2825466595474,38339.99989880186,38416.09408102171
2018-01-04 17:00:00,228.64070033411835,0.0,76.21356677803945
2018-01-04 17:30:00,218.19876991291872,21559.99994359942,21632.73286690373
2018-01-04 18:00:00,200.33871543608842,0.0,66.77957181202947
2018-01-04 18:30:00,186.6604275686888,0.0,62.22014252289626
2018-01-04 19:00:00,173.15256265423315,0.0,57.71752088474438
2018-01-04 19:30:00,164.69330208367285,0.0,54.89776736122428
2018-01-04 20:00:00,141.82048491037256,0.0,47.27349497012418
2018-01-04 20:30:00,117.46093043864799,13719.999952275815,13759.153595755362
2018-01-04 21:00:00,106.44807286889326,0.0,35.48269095629775
2018-01-04 21:30:00,96.54214989775787,126309.99965650337,126342.18037313595
2018-01-04 22:00:00,76.85811660989926,20839.99992872369,20865.61930092699
2018-01-04 22:30:00,62.90026426663591,246258.6242452385,246279.590999994
2018-01-04 23:00:00,51.77300019765294,66441.374882958,66458.63254969055
2018-01-04 23:30:00,37.07033498756374,0.0,12.356778329187913
2018-01-05 00:00:00,28.42051513270887,0.0,9.47350504423629
2018-01-05 00:30:00,22.51519230818429,0.0,7.505064102728096
2018-01-05 01:00:00,17.97382047852716,193109.9994784395,193115.99075193238
2018-01-05 01:30:00,13.898807698551888,0.0,4.632935899517296
2018-01-05 02:00:00,13.352993062306325,0.0,4.450997687435442
2018-01-05 02:30:00,13.727158562389171,9357.415671895033,9361.991391415828
2018-01-05 03:00:00,16.66273872757072,8028.375216417374,8033.929462659898
2018-01-05 03:30:00,23.578666398918145,2214.20904640784,2222.0686018741458
2018-01-05 04:00:00,28.64667298428246,0.0,9.54889099476082
2018-01-05 04:30:00,36.98404650354435,0.0,12.32801550118145
2018-01-05 05:00:00,47.909949444234094,0.0,15.96998314807803
2018-01-05 05:30:00,61.21994627744023,0.0,20.406648759146744
2018-01-05 06:00:00,76.70317151548602,45145.98102366892,45171.54874750741
2018-01-05 06:30:00,90.7993010076682,18564.01883004621,18594.28526371544
2018-01-05 07:00:00,102.42905759895477,8499.999978342043,8534.142997541694
2018-01-05 07:30:00,126.21116571727606,66602.24952787603,66644.31991644847
2018-01-05 08:00:00,140.03576643447445,20671.41623500003,20718.094823811523
2018-01-05 08:30:00,156.8814206085105,97286.33370667926,97338.62751354875
2018-01-05 09:00:00,171.44151962240227,52315.09447202568,52372.241645233145
2018-01-05 09:30:00,195.44136737605317,38000.12792990333,38065.27505236203
2018-01-05 10:00:00,197.9728230530729,53813.75171395927,53879.74265497696
2018-01-05 10:30:00,205.7269395373748,6901.025446834427,6969.601093346885
2018-01-05 11:00:00,232.12937028681722,13819.999966343135,13897.376423105407
2018-01-05 11:30:00,244.76011296203592,22569.99994410349,22651.586648424167
2018-01-05 12:00:00,242.28695665759852,75349.02772099384,75429.79003987969
2018-01-05 12:30:00,252.9810785723932,73860.9718168544,73945.2988430452
2018-01-05 13:00:00,260.8201142844521,17739.999953402017,17826.939991496834
2018-01-05 13:30:00,275.15575814621036,39932.326796482856,40024.04538253159
2018-01-05 14:00:00,282.4512855938515,42893.68842909439,42987.83885762567
2018-01-05 14:30:00,262.3040622442904,16706.946165339075,16794.38085275384
2018-01-05 15:00:00,265.99223438256195,70807.03814595722,70895.70222408474
2018-01-05 15:30:00,243.25574739687278,65389.9998253816,65471.08507451389
2018-01-05 16:00:00,251.2917917687009,8729.99997087877,8813.763901468337
2018-01-05 16:30:00,241.10310744892973,12182.701412424512,12263.06911490749
2018-01-05 17:00:00,217.29940898562626,12167.298524886415,12239.731661214959
2018-01-05 17:30:00,205.5838552381154,979.9999988470528,1048.527950593091
2018-01-05 18:00:00,208.39244844674883,0.0,69.46414948224961
2018-01-05 18:30:00,190.75983521295416,979.9999974513904,1043.5866091890418
2018-01-05 19:00:00,170.84369324832716,989.9999942705429,1046.9478920199854
2018-01-05 19:30:00,158.3000801319926,989.999999554816,1042.766692932147
2018-01-05 20:00:00,143.3126716954539,989.9999994439804,1037.7708900091318
2018-01-05 20:30:00,117.28826449660133,0.0,39.09608816553378
2018-01-05 21:00:00,111.1829399054881,0.0,37.060979968496035
2018-01-05 21:30:00,89.5515074827431,91959.99974450032,91989.85024699455
2018-01-05 22:00:00,74.8619860942689,17889.999938977424,17914.953934342182
2018-01-05 22:30:00,64.37403699407511,242088.22254889336,242109.68056122473
2018-01-05 23:00:00,47.302475085677756,87671.77650130993,87687.54399300515
2018-01-05 23:30:00,38.771570076273385,0.0,12.923856692091128
2018-01-06 00:00:00,30.686087426165045,0.0,10.228695808721682
2018-01-06 00:30:00,23.74119789380045,0.0,7.913732631266817
2018-01-06 01:00:00,16.75200206526802,179119.9995036117,179125.58350430013
2018-01-06 01:30:00,14.198508491783507,0.0,4.732836163927836
2018-01-06 02:00:00,12.230952204609581,0.0,4.076984068203194
2018-01-06 02:30:00,14.361157678985052,0.0,4.787052559661684
2018-01-06 03:00:00,17.21054051535303,0.0,5.73684683845101
2018-01-06 03:30:00,21.993350209835782,0.0,7.331116736611927
2018-01-06 04:00:00,29.287202097356474,0.0,9.762400699118825
2018-01-06 04:30:00,39.20087722660956,0.0,13.066959075536522
2018-01-06 05:00:00,48.680561794634706,0.0,16.226853931544902
2018-01-06 05:30:00,65.16670562338945,0.0,21.722235207796484
2018-01-06 06:00:00,72.77060738791099,0.0,24.256869129303663
2018-01-06 06:30:00,96.24551100739717,0.0,32.081837002465726
2018-01-06 07:00:00,105.71735509265974,0.0,35.23911836421991
2018-01-06 07:30:00,121.8642322319522,0.0,40.621410743984065
2018-01-06 08:00:00,140.96710114072565,0.0,46.98903371357522
2018-01-06 08:30:00,156.91889780939982,0.0,52.30629926979994
2018-01-06 09:00:00,172.8802411793082,0.0,57.6267470597694
2018-01-06 09:30:00,185.7919224314691,0.0,61.9306408104897
2018-01-06 10:00:00,199.09114350662105,0.0,66.36371450220702
2018-01-06 10:30:00,218.30575868342524,0.0,72.76858622780841
2018-01-06 11:00:00,238.0720360785842,0.0,79.35734535952807
2018-01-06 11:30:00,238.49393461910364,0.0,79.49797820636788
2018-01-06 12:00:00,254.65379455128277,0.0,84.88459818376093
2018-01-06 12:30:00,262.50874154950026,0.0,87.50291384983342
2018-01-06 13:00:00,273.656285054471,0.0,91.21876168482368
2018-01-06 13:30:00,261.30209109739985,0.0,87.10069703246663
2018-01-06 14:00:00,280.3853927126735,0.0,93.46179757089115
2018-01-06 14:30:00,274.7899356369896,0.0,91.59664521232986
2018-01-06 15:00:00,271.3430092375792,0.0,90.44766974585974
2018-01-06 15:30:00,243.72915309659174,0.0,81.24305103219724
2018-01-06 16:00:00,257.29592656511,0.0,85.76530885503666
2018-01-06 16:30:00,229.97483039668415,0.0,76.65827679889472
2018-01-06 17:00:00,227.47571827122124,0.0,75.82523942374041
2018-01-06 17:30:00,221.21999316122864,0.0,73.73999772040955
2018-01-06 18:00:00,213.60017219453832,0.0,71.20005739817944
2018-01-06 18:30:00,200.15281428290479,0.0,66.71760476096826
2018-01-06 19:00:00,163.53053745181094,0.0,54.51017915060365
2018-01-06 19:30:00,148.52498360607305,0.0,49.50832786869102
2018-01-06 20:00:00,135.3365621823698,0.0,45.11218739412327
2018-01-06 20:30:00,117.83544632561996,0.0,39.27848210853998
2018-01-06 21:00:00,111.2383956217927,0.0,37.079465207264235
2018-01-06 21:30:00,92.60788915573195,0.0,30.869296385243985
2018-01-06 22:00:00,75.10206371814836,0.0,25.034021239382785
2018-01-06 22:30:00,65.3188844562471,356.51362870025173,378.2865901856674
2018-01-06 23:00:00,47.72854516764168,943.486365517027,959.3958805729075
2018-01-06 23:30:00,39.094664726817996,0.0,13.031554908939333
2018-01-07 00:00:00,29.927226801558,0.0,9.975742267186
2018-01-07 00:30:00,23.172778507951158,0.0,7.724259502650386
2018-01-07 01:00:00,17.2100766085576,0.0,5.736692202852534
2018-01-07 01:30:00,13.235957346874565,0.0,4.411985782291522
2018-01-07 02:00:00,12.062372381670635,0.0,4.020790793890211
2018-01-07 02:30:00,14.473680697072565,0.0,4.824560232357522
2018-01-07 03:00:00,17.88357311769377,0.0,5.961191039231258
2018-01-07 03:30:00,21.179600293497103,0.0,7.059866764499034
2018-01-07 04:00:00,31.320522617224455,0.0,10.440174205741485
2018-01-07 04:30:00,38.51059840907597,0.0,12.836866136358655
2018-01-07 05:00:00,48.56581704926785,0.0,16.188605683089282
2018-01-07 05:30:00,64.56081374502426,0.0,21.520271248341423
2018-01-07 06:00:00,76.6155768559159,0.0,25.538525618638634
2018-01-07 06:30:00,87.90028075773135,0.0,29.30009358591045
2018-01-07 07:00:00,101.51362939654834,0.0,33.83787646551611
2018-01-07 07:30:00,120.7491915093589,0.0,40.24973050311963
2018-01-07 08:00:00,137.67549776140322,51356.82064610301,51402.71247869015
2018-01-07 08:30:00,162.82565575697822,71233.17901332928,71287.45423191493
2018-01-07 09:00:00,179.65194759038184,0.0,59.88398253012728
2018-01-07 09:30:00,192.02032219796956,0.0,64.00677406598986
2018-01-07 10:00:00,204.0499495314313,0.0,68.01664984381044
2018-01-07 10:30:00,207.90029937411936,0.0,69.30009979137311
2018-01-07 11:00:00,239.5560273838479,0.0,79.8520091279493
2018-01-07 11:30:00,251.4191350944663,0.0,83.8063783648221
2018-01-07 12:00:00,244.9752101207644,0.0,81.65840337358813
2018-01-07 12:30:00,254.0449853028607,0.0,84.68166176762024
2018-01-07 13:00:00,264.27441574766414,0.0,88.09147191588805
2018-01-07 13:30:00,281.51634905734556,0.0,93.8387830191152
2018-01-07 14:00:00,274.47988591733383,0.0,91.49329530577793
2018-01-07 14:30:00,265.6595536591214,0.0,88.55318455304047
2018-01-07 15:00:00,274.0990228147909,0.0,91.36634093826363
2018-01-07 15:30:00,268.90750385933495,0.0,89.63583461977832
2018-01-07 16:00:00,242.71693449005406,0.0,80.90564483001802
2018-01-07 16:30:00,247.07407914531467,0.0,82.35802638177155
2018-01-07 17:00:00,229.9691462327459,0.0,76.65638207758197
2018-01-07 17:30:00,219.06632893805016,0.0,73.02210964601672
2018-01-07 18:00:00,203.45310804684328,0.0,67.8177026822811
2018-01-07 18:30:00,193.7811010703419,0.0,64.59370035678063
2018-01-07 19:00:00,174.6262005944725,0.0,58.20873353149083
2018-01-07 19:30:00,154.5844324006938,0.0,51.5281441335646
2018-01-07 20:00:00,141.7221355138716,0.0,47.2407118379572
2018-01-07 20:30:00,125.50004632921159,0.0,41.83334877640386
2018-01-07 21:00:00,107.12223027728288,0.0,35.70741009242763
2018-01-07 21:30:00,93.16864596868065,0.0,31.05621532289355
2018-01-07 22:00:00,74.63060078120954,0.0,24.876866927069845
2018-01-07 22:30:00,63.36946915660515,591.9847820045053,613.1079383900403
2018-01-07 23:00:00,49.08392341796527,1578.0152113035688,1594.3765191095572
2018-01-07 23:30:00,39.95165132434103,0.0,13.317217108113677
2018-01-08 00:00:00,31.305884364811135,0.0,10.435294788270378
2018-01-08 00:30:00,21.13896197629738,0.0,7.046320658765794
2018-01-08 01:00:00,17.963791631081783,0.0,5.987930543693928
2018-01-08 01:30:00,13.409376460458827,0.0,4.469792153486275
2018-01-08 02:00:00,12.649427588988292,0.0,4.216475862996098
2018-01-08 02:30:00,14.243673851204305,1390.7676109421495,1395.5155022258843
2018-01-08 03:00:00,16.79702317065947,2529.2323731329648,2534.8313808565176
2018-01-08 03:30:00,22.616471269171967,7839.999978380212,7847.538802136603
2018-01-08 04:00:00,29.142926721049367,0.0,9.714308907016456
2018-01-08 04:30:00,37.17925414392203,0.0,12.393084714640677
2018-01-08 05:00:00,52.01418847340335,0.0,17.338062824467784
2018-01-08 05:30:00,60.319874101944656,0.0,20.10662470064822
2018-01-08 06:00:00,78.58508362667263,67013.86814197758,67040.06316985314
2018-01-08 06:30:00,90.2336855202122,12380.36758453826,12410.445479711661
2018-01-08 07:00:00,109.40412875304949,130165.76365230548,130202.23169522316
2018-01-08 07:30:00,120.01472850676257,13537.463115202325,13577.468024704576
2018-01-08 08:00:00,145.41408240459901,107196.80075140818,107245.27211220971
2018-01-08 08:30:00,163.25687322704707,54365.73566471296,54420.15462245532
2018-01-08 09:00:00,168.5405001900777,37070.21774239653,37126.39790912656
2018-01-08 09:30:00,178.8544228866378,117951.25004434108,118010.86818530332
2018-01-08 10:00:00,202.22547435347008,97568.53149300104,97635.9399844522
2018-01-08 10:30:00,220.84121575864748,17489.99995647829,17563.613695064505
2018-01-08 11:00:00,243.33053548590973,27713.580067601368,27794.69024609667
2018-01-08 11:30:00,228.45228961031256,48320.925519486125,48397.07628268956
2018-01-08 12:00:00,246.69039234992198,34729.143794273914,34811.373925057225
2018-01-08 12:30:00,272.0273925926944,149756.34992116792,149847.02571869883
2018-01-08 13:00:00,274.49310142107583,26495.10601641973,26586.603716893427
2018-01-08 13:30:00,275.9603066159356,13432.791751330393,13524.77852020237
2018-01-08 14:00:00,276.54676715239094,13692.102086572844,13784.284342290308
2018-01-08 14:30:00,270.2747207984744,20662.315114810728,20752.406688410218
2018-01-08 15:00:00,251.272764275258,45678.53914447673,45762.29673256849
2018-01-08 15:30:00,263.69389132745135,49186.73530167717,49274.63326545299
2018-01-08 16:00:00,260.5779459923885,61042.40992284985,61129.26923818064
2018-01-08 16:30:00,232.85421931646988,105907.14739988564,105984.76547299114
2018-01-08 17:00:00,217.02225693705304,31672.85220729801,31745.192959610362
2018-01-08 17:30:00,220.69534674925563,0.0,73.56511558308522
2018-01-08 18:00:00,213.29242989381055,3059.99999061985,3131.09746725112
2018-01-08 18:30:00,196.90525628384856,0.0,65.63508542794952
2018-01-08 19:00:00,163.97071362264103,0.0,54.65690454088035
2018-01-08 19:30:00,164.3610657129284,683.1830976304655,737.9701195347749
2018-01-08 20:00:00,132.38230959935237,306.8168972014767,350.9443337345941
2018-01-08 20:30:00,128.727520997385,0.0,42.909173665794995
2018-01-08 21:00:00,106.71115431799763,0.0,35.570384772665875
2018-01-08 21:30:00,95.80303629310694,115309.9996840604,115341.93402949143
2018-01-08 22:00:00,79.03755749320212,19049.99994549964,19076.345797997375
2018-01-08 22:30:00,64.9390782034692,186523.77327603596,186545.4196354371
2018-01-08 23:00:00,53.02117583312865,103716.225928,103733.89965327771
2018-01-08 23:30:00,38.89343194171808,0.0,12.964477313906025
2018-01-09 00:00:00,28.323923292453433,0.0,9.441307764151144
2018-01-09 00:30:00,22.334424427147482,0.0,7.444808142382494
2018-01-09 01:00:00,17.974205005102725,130729.99962318748,130735.99102485586
2018-01-09 01:30:00,13.808173431117465,0.0,4.602724477039155
2018-01-09 02:00:00,12.818360052223623,0.0,4.272786684074541
2018-01-09 02:30:00,13.31990782317343,0.0,4.439969274391143
2018-01-09 03:00:00,16.65280690109023,0.0,5.550935633696743
2018-01-09 03:30:00,23.54024894961715,9799.999973148086,9807.846722797958
2018-01-09 04:00:00,28.149309264550276,0.0,9.383103088183425
2018-01-09 04:30:00,39.93112967591628,8819.999983541258,8833.310360099897
2018-01-09 05:00:00,48.13470118120348,0.0,16.044900393734494
2018-01-09 05:30:00,65.62383987348173,0.0,21.874613291160575
2018-01-09 06:00:00,74.63438554114123,55319.99983827521,55344.87796678892
2018-01-09 06:30:00,96.64366955891168,111869.99968897132,111902.21424549096
2018-01-09 07:00:00,112.3544099049805,23319.127721346744,23356.57919131507
2018-01-09 07:30:00,123.67254948922653,120640.8718901516,120682.09607331468
2018-01-09 08:00:00,141.24127356306758,63858.65728373711,63905.73770825814
2018-01-09 08:30:00,149.54471144816398,29467.27759117245,29517.125828321834
